vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.05141913e-05,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.00490271e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.49925755e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.98818142e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.47164916e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.94963549e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.42211493e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.88906192e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.35045072e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.80625552e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.25645037e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.70100924e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.13990605e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.57311462e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,7.00060880e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.42236241e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.83834932e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.24854348e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.65291895e-04,1.21185886e+00,1.89335797e+00,9.28416702e-01,1.81210275e+00,3.37858311e+01,1.48428553e+00,5.72062459e+00
