vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.98070477e-05,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.91058855e-05,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.47893928e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.96168561e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.43927145e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.91167012e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.37885464e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.84079777e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.29747195e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.74884936e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.19490185e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.63560100e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.07091809e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.50082413e-04,1.19861152e+00,1.91301082e+00,1.04146498e+00,1.55420766e+00,3.23576034e+01,1.48538223e+00,4.85164446e+00
